BM25_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    5     |  CACM-2399  |  0.2857142857142857  |  0.5   |
|    5     |  CACM-2169  | 0.26666666666666666  |  0.5   |
|    5     |  CACM-2357  |         0.25         |  0.5   |
|    5     |  CACM-1698  | 0.23529411764705882  |  0.5   |
|    5     |  CACM-1937  |  0.2222222222222222  |  0.5   |
|    5     |  CACM-2321  | 0.21052631578947367  |  0.5   |
|    5     |  CACM-2873  |         0.2          |  0.5   |
|    5     |  CACM-2786  | 0.19047619047619047  |  0.5   |
|    5     |  CACM-2820  | 0.22727272727272727  | 0.625  |
|    5     |  CACM-1188  | 0.21739130434782608  | 0.625  |
|    5     |  CACM-2812  | 0.20833333333333334  | 0.625  |
|    5     |  CACM-1281  |         0.2          | 0.625  |
|    5     |  CACM-1978  | 0.19230769230769232  | 0.625  |
|    5     |  CACM-2542  | 0.18518518518518517  | 0.625  |
|    5     |  CACM-3147  | 0.17857142857142858  | 0.625  |
|    5     |  CACM-2841  |  0.1724137931034483  | 0.625  |
|    5     |  CACM-1605  | 0.16666666666666666  | 0.625  |
|    5     |  CACM-2188  | 0.16129032258064516  | 0.625  |
|    5     |  CACM-1396  |       0.15625        | 0.625  |
|    5     |  CACM-1750  | 0.15151515151515152  | 0.625  |
|    5     |  CACM-1435  | 0.14705882352941177  | 0.625  |
|    5     |  CACM-1487  | 0.14285714285714285  | 0.625  |
|    5     |  CACM-2145  |  0.1388888888888889  | 0.625  |
|    5     |  CACM-1534  | 0.13513513513513514  | 0.625  |
|    5     |  CACM-2247  | 0.13157894736842105  | 0.625  |
|    5     |  CACM-1646  |  0.1282051282051282  | 0.625  |
|    5     |  CACM-2358  |        0.125         | 0.625  |
|    5     |  CACM-2522  | 0.12195121951219512  | 0.625  |
|    5     |  CACM-2314  | 0.11904761904761904  | 0.625  |
|    5     |  CACM-1742  | 0.11627906976744186  | 0.625  |
|    5     |  CACM-1395  | 0.11363636363636363  | 0.625  |
|    5     |  CACM-1409  |  0.1111111111111111  | 0.625  |
|    5     |  CACM-3012  | 0.10869565217391304  | 0.625  |
|    5     |  CACM-1571  | 0.10638297872340426  | 0.625  |
|    5     |  CACM-1272  | 0.10416666666666667  | 0.625  |
|    5     |  CACM-2980  | 0.10204081632653061  | 0.625  |
|    5     |  CACM-1159  |         0.1          | 0.625  |
|    5     |  CACM-1827  | 0.09803921568627451  | 0.625  |
|    5     |  CACM-1853  | 0.09615384615384616  | 0.625  |
|    5     |  CACM-1589  | 0.09433962264150944  | 0.625  |
|    5     |  CACM-1697  | 0.09259259259259259  | 0.625  |
|    5     |  CACM-2277  | 0.09090909090909091  | 0.625  |
|    5     |  CACM-3087  | 0.08928571428571429  | 0.625  |
|    5     |  CACM-1962  | 0.08771929824561403  | 0.625  |
|    5     |  CACM-2753  | 0.08620689655172414  | 0.625  |
|    5     |  CACM-1252  |  0.0847457627118644  | 0.625  |
|    5     |  CACM-1764  | 0.08333333333333333  | 0.625  |
|    5     |  CACM-2002  | 0.08196721311475409  | 0.625  |
|    5     |  CACM-2738  | 0.08064516129032258  | 0.625  |
|    5     |  CACM-1523  | 0.07936507936507936  | 0.625  |
|    5     |  CACM-2105  |       0.078125       | 0.625  |
|    5     |  CACM-2622  | 0.07692307692307693  | 0.625  |
|    5     |  CACM-2379  | 0.07575757575757576  | 0.625  |
|    5     |  CACM-1238  | 0.07462686567164178  | 0.625  |
|    5     |  CACM-2138  | 0.07352941176470588  | 0.625  |
|    5     |  CACM-3025  | 0.07246376811594203  | 0.625  |
|    5     |  CACM-2572  | 0.07142857142857142  | 0.625  |
|    5     |  CACM-2078  | 0.07042253521126761  | 0.625  |
|    5     |  CACM-2155  | 0.06944444444444445  | 0.625  |
|    5     |  CACM-0695  |  0.0684931506849315  | 0.625  |
|    5     |  CACM-1033  | 0.06756756756756757  | 0.625  |
|    5     |  CACM-1194  | 0.06666666666666667  | 0.625  |
|    5     |  CACM-2396  | 0.06578947368421052  | 0.625  |
|    5     |  CACM-1724  | 0.06493506493506493  | 0.625  |
|    5     |  CACM-2868  |  0.0641025641025641  | 0.625  |
|    5     |  CACM-1652  | 0.06329113924050633  | 0.625  |
|    5     |  CACM-1206  |        0.0625        | 0.625  |
|    5     |  CACM-1747  | 0.06172839506172839  | 0.625  |
|    5     |  CACM-1748  | 0.06097560975609756  | 0.625  |
|    5     |  CACM-1253  | 0.060240963855421686 | 0.625  |
|    5     |  CACM-0972  | 0.05952380952380952  | 0.625  |
|    5     |  CACM-1810  | 0.058823529411764705 | 0.625  |
|    5     |  CACM-2181  | 0.05813953488372093  | 0.625  |
|    5     |  CACM-2705  | 0.05747126436781609  | 0.625  |
|    5     |  CACM-2546  | 0.056818181818181816 | 0.625  |
|    5     |  CACM-3023  | 0.056179775280898875 | 0.625  |
|    5     |  CACM-1642  | 0.05555555555555555  | 0.625  |
|    5     |  CACM-1901  | 0.054945054945054944 | 0.625  |
|    5     |  CACM-1774  | 0.05434782608695652  | 0.625  |
|    5     |  CACM-2167  | 0.053763440860215055 | 0.625  |
|    5     |  CACM-2389  | 0.05319148936170213  | 0.625  |
|    5     |  CACM-0040  | 0.05263157894736842  | 0.625  |
|    5     |  CACM-2626  | 0.052083333333333336 | 0.625  |
|    5     |  CACM-2592  | 0.05154639175257732  | 0.625  |
|    5     |  CACM-2106  | 0.05102040816326531  | 0.625  |
|    5     |  CACM-1341  | 0.050505050505050504 | 0.625  |
|    5     |  CACM-2948  |         0.05         | 0.625  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    5     |      0.6      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    6     |  CACM-2826  |         0.0          |        0.0         |
|    6     |  CACM-2828  |         0.5          | 0.3333333333333333 |
|    6     |  CACM-1543  |  0.6666666666666666  | 0.6666666666666666 |
|    6     |  CACM-1365  |         0.5          | 0.6666666666666666 |
|    6     |  CACM-2230  |         0.4          | 0.6666666666666666 |
|    6     |  CACM-0605  |  0.3333333333333333  | 0.6666666666666666 |
|    6     |  CACM-1234  |  0.2857142857142857  | 0.6666666666666666 |
|    6     |  CACM-2721  |         0.25         | 0.6666666666666666 |
|    6     |  CACM-0695  |  0.2222222222222222  | 0.6666666666666666 |
|    6     |  CACM-2931  |         0.2          | 0.6666666666666666 |
|    6     |  CACM-0531  | 0.18181818181818182  | 0.6666666666666666 |
|    6     |  CACM-3035  | 0.16666666666666666  | 0.6666666666666666 |
|    6     |  CACM-0670  | 0.15384615384615385  | 0.6666666666666666 |
|    6     |  CACM-1664  | 0.14285714285714285  | 0.6666666666666666 |
|    6     |  CACM-0417  | 0.13333333333333333  | 0.6666666666666666 |
|    6     |  CACM-2078  |        0.1875        |        1.0         |
|    6     |  CACM-1341  | 0.17647058823529413  |        1.0         |
|    6     |  CACM-1014  | 0.16666666666666666  |        1.0         |
|    6     |  CACM-1623  | 0.15789473684210525  |        1.0         |
|    6     |  CACM-3135  |         0.15         |        1.0         |
|    6     |  CACM-2187  | 0.14285714285714285  |        1.0         |
|    6     |  CACM-2389  | 0.13636363636363635  |        1.0         |
|    6     |  CACM-1184  | 0.13043478260869565  |        1.0         |
|    6     |  CACM-2753  |        0.125         |        1.0         |
|    6     |  CACM-1928  |         0.12         |        1.0         |
|    6     |  CACM-2943  | 0.11538461538461539  |        1.0         |
|    6     |  CACM-3080  |  0.1111111111111111  |        1.0         |
|    6     |  CACM-2834  | 0.10714285714285714  |        1.0         |
|    6     |  CACM-2810  | 0.10344827586206896  |        1.0         |
|    6     |  CACM-2667  |         0.1          |        1.0         |
|    6     |  CACM-1148  |  0.0967741935483871  |        1.0         |
|    6     |  CACM-1379  |       0.09375        |        1.0         |
|    6     |  CACM-1366  | 0.09090909090909091  |        1.0         |
|    6     |  CACM-1614  | 0.08823529411764706  |        1.0         |
|    6     |  CACM-1353  | 0.08571428571428572  |        1.0         |
|    6     |  CACM-1886  | 0.08333333333333333  |        1.0         |
|    6     |  CACM-1867  | 0.08108108108108109  |        1.0         |
|    6     |  CACM-1083  | 0.07894736842105263  |        1.0         |
|    6     |  CACM-2978  | 0.07692307692307693  |        1.0         |
|    6     |  CACM-1362  |        0.075         |        1.0         |
|    6     |  CACM-2166  | 0.07317073170731707  |        1.0         |
|    6     |  CACM-0320  | 0.07142857142857142  |        1.0         |
|    6     |  CACM-2264  | 0.06976744186046512  |        1.0         |
|    6     |  CACM-2805  | 0.06818181818181818  |        1.0         |
|    6     |  CACM-1046  | 0.06666666666666667  |        1.0         |
|    6     |  CACM-2893  | 0.06521739130434782  |        1.0         |
|    6     |  CACM-2231  | 0.06382978723404255  |        1.0         |
|    6     |  CACM-2918  |        0.0625        |        1.0         |
|    6     |  CACM-1457  | 0.061224489795918366 |        1.0         |
|    6     |  CACM-2046  |         0.06         |        1.0         |
|    6     |  CACM-1348  | 0.058823529411764705 |        1.0         |
|    6     |  CACM-1233  | 0.057692307692307696 |        1.0         |
|    6     |  CACM-2873  | 0.05660377358490566  |        1.0         |
|    6     |  CACM-2297  | 0.05555555555555555  |        1.0         |
|    6     |  CACM-1827  | 0.05454545454545454  |        1.0         |
|    6     |  CACM-3000  | 0.05357142857142857  |        1.0         |
|    6     |  CACM-0321  | 0.05263157894736842  |        1.0         |
|    6     |  CACM-1099  | 0.05172413793103448  |        1.0         |
|    6     |  CACM-3077  | 0.05084745762711865  |        1.0         |
|    6     |  CACM-1877  |         0.05         |        1.0         |
|    6     |  CACM-1443  | 0.04918032786885246  |        1.0         |
|    6     |  CACM-1653  | 0.04838709677419355  |        1.0         |
|    6     |  CACM-2302  | 0.047619047619047616 |        1.0         |
|    6     |  CACM-3076  |       0.046875       |        1.0         |
|    6     |  CACM-2572  | 0.046153846153846156 |        1.0         |
|    6     |  CACM-1199  | 0.045454545454545456 |        1.0         |
|    6     |  CACM-0694  | 0.04477611940298507  |        1.0         |
|    6     |  CACM-2092  | 0.04411764705882353  |        1.0         |
|    6     |  CACM-1978  | 0.043478260869565216 |        1.0         |
|    6     |  CACM-2930  | 0.04285714285714286  |        1.0         |
|    6     |  CACM-1458  | 0.04225352112676056  |        1.0         |
|    6     |  CACM-2061  | 0.041666666666666664 |        1.0         |
|    6     |  CACM-1445  |  0.0410958904109589  |        1.0         |
|    6     |  CACM-1781  | 0.04054054054054054  |        1.0         |
|    6     |  CACM-1262  |         0.04         |        1.0         |
|    6     |  CACM-2892  | 0.039473684210526314 |        1.0         |
|    6     |  CACM-1459  | 0.03896103896103896  |        1.0         |
|    6     |  CACM-2900  | 0.038461538461538464 |        1.0         |
|    6     |  CACM-2932  |  0.0379746835443038  |        1.0         |
|    6     |  CACM-1397  |        0.0375        |        1.0         |
|    6     |  CACM-1387  | 0.037037037037037035 |        1.0         |
|    6     |  CACM-3008  | 0.036585365853658534 |        1.0         |
|    6     |  CACM-1206  | 0.03614457831325301  |        1.0         |
|    6     |  CACM-1587  | 0.03571428571428571  |        1.0         |
|    6     |  CACM-0616  | 0.03529411764705882  |        1.0         |
|    6     |  CACM-1572  | 0.03488372093023256  |        1.0         |
|    6     |  CACM-1392  | 0.034482758620689655 |        1.0         |
|    6     |  CACM-2307  | 0.03409090909090909  |        1.0         |
|    6     |  CACM-2886  | 0.033707865168539325 |        1.0         |
|    6     |  CACM-1272  | 0.03333333333333333  |        1.0         |
|    6     |  CACM-0724  | 0.03296703296703297  |        1.0         |
|    6     |  CACM-2289  | 0.03260869565217391  |        1.0         |
|    6     |  CACM-2707  | 0.03225806451612903  |        1.0         |
|    6     |  CACM-0533  | 0.031914893617021274 |        1.0         |
|    6     |  CACM-2317  | 0.031578947368421054 |        1.0         |
|    6     |  CACM-1601  |       0.03125        |        1.0         |
|    6     |  CACM-2841  | 0.030927835051546393 |        1.0         |
|    6     |  CACM-1748  | 0.030612244897959183 |        1.0         |
|    6     |  CACM-0492  | 0.030303030303030304 |        1.0         |
|    6     |  CACM-1948  |         0.03         |        1.0         |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    6     |      0.4      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    7     |  CACM-3043  |         1.0         | 0.03571428571428571 |
|    7     |  CACM-3128  |         1.0         | 0.07142857142857142 |
|    7     |  CACM-2912  |         1.0         | 0.10714285714285714 |
|    7     |  CACM-2342  |         1.0         | 0.14285714285714285 |
|    7     |  CACM-2376  |         1.0         | 0.17857142857142858 |
|    7     |  CACM-2949  |  0.8333333333333334 | 0.17857142857142858 |
|    7     |  CACM-2865  |  0.8571428571428571 | 0.21428571428571427 |
|    7     |  CACM-3141  |        0.875        |         0.25        |
|    7     |  CACM-1854  |  0.7777777777777778 |         0.25        |
|    7     |  CACM-2320  |         0.8         |  0.2857142857142857 |
|    7     |  CACM-3148  |  0.8181818181818182 | 0.32142857142857145 |
|    7     |  CACM-2740  |         0.75        | 0.32142857142857145 |
|    7     |  CACM-1749  |  0.6923076923076923 | 0.32142857142857145 |
|    7     |  CACM-0046  |  0.6428571428571429 | 0.32142857142857145 |
|    7     |  CACM-1198  |  0.6666666666666666 | 0.35714285714285715 |
