BM25_Unigram_Case-folded_QueryRefine

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    5     |  CACM-2399  |         0.75        | 0.375  |
|    5     |  CACM-1937  |         0.6         | 0.375  |
|    5     |  CACM-2003  |         0.5         | 0.375  |
|    5     |  CACM-2169  | 0.42857142857142855 | 0.375  |
|    5     |  CACM-1605  |        0.375        | 0.375  |
|    5     |  CACM-1502  |  0.4444444444444444 |  0.5   |
|    5     |  CACM-2542  |         0.4         |  0.5   |
|    5     |  CACM-0892  | 0.36363636363636365 |  0.5   |
|    5     |  CACM-2812  |  0.3333333333333333 |  0.5   |
|    5     |  CACM-2629  |  0.3076923076923077 |  0.5   |
|    5     |  CACM-1033  |  0.2857142857142857 |  0.5   |
|    5     |  CACM-3147  | 0.26666666666666666 |  0.5   |
|    5     |  CACM-1487  |         0.25        |  0.5   |
|    5     |  CACM-1699  | 0.23529411764705882 |  0.5   |
|    5     |  CACM-2947  |  0.2222222222222222 |  0.5   |
|    5     |  CACM-2786  | 0.21052631578947367 |  0.5   |
|    5     |  CACM-1523  |         0.2         |  0.5   |
|    5     |  CACM-1747  | 0.19047619047619047 |  0.5   |
|    5     |  CACM-1960  | 0.18181818181818182 |  0.5   |
|    5     |  CACM-1827  | 0.17391304347826086 |  0.5   |
|    5     |  CACM-2645  | 0.16666666666666666 |  0.5   |
|    5     |  CACM-1671  |         0.16        |  0.5   |
|    5     |  CACM-2357  | 0.15384615384615385 |  0.5   |
|    5     |  CACM-1519  | 0.14814814814814814 |  0.5   |
|    5     |  CACM-1307  | 0.17857142857142858 | 0.625  |
|    5     |  CACM-1589  |  0.1724137931034483 | 0.625  |
|    5     |  CACM-2820  |         0.2         |  0.75  |
|    5     |  CACM-1393  |  0.1935483870967742 |  0.75  |
|    5     |  CACM-0972  |        0.1875       |  0.75  |
|    5     |  CACM-2105  | 0.18181818181818182 |  0.75  |
|    5     |  CACM-2439  | 0.17647058823529413 |  0.75  |
|    5     |  CACM-2252  | 0.17142857142857143 |  0.75  |
|    5     |  CACM-1698  | 0.16666666666666666 |  0.75  |
|    5     |  CACM-1774  | 0.16216216216216217 |  0.75  |
|    5     |  CACM-2522  | 0.15789473684210525 |  0.75  |
|    5     |  CACM-1392  | 0.15384615384615385 |  0.75  |
|    5     |  CACM-1962  |         0.15        |  0.75  |
|    5     |  CACM-2314  | 0.14634146341463414 |  0.75  |
|    5     |  CACM-2841  | 0.14285714285714285 |  0.75  |
|    5     |  CACM-2188  | 0.13953488372093023 |  0.75  |
|    5     |  CACM-1160  | 0.13636363636363635 |  0.75  |
|    5     |  CACM-3087  | 0.13333333333333333 |  0.75  |
|    5     |  CACM-1396  | 0.13043478260869565 |  0.75  |
|    5     |  CACM-1646  |  0.1276595744680851 |  0.75  |
|    5     |  CACM-1682  |        0.125        |  0.75  |
|    5     |  CACM-2622  | 0.12244897959183673 |  0.75  |
|    5     |  CACM-2959  |         0.12        |  0.75  |
|    5     |  CACM-1534  | 0.11764705882352941 |  0.75  |
|    5     |  CACM-1750  | 0.11538461538461539 |  0.75  |
|    5     |  CACM-1901  | 0.11320754716981132 |  0.75  |
|    5     |  CACM-2321  |  0.1111111111111111 |  0.75  |
|    5     |  CACM-2873  | 0.10909090909090909 |  0.75  |
|    5     |  CACM-1395  | 0.10714285714285714 |  0.75  |
|    5     |  CACM-2002  | 0.10526315789473684 |  0.75  |
|    5     |  CACM-1664  | 0.10344827586206896 |  0.75  |
|    5     |  CACM-3012  |  0.1016949152542373 |  0.75  |
|    5     |  CACM-1188  |         0.1         |  0.75  |
|    5     |  CACM-1571  | 0.09836065573770492 |  0.75  |
|    5     |  CACM-1697  |  0.0967741935483871 |  0.75  |
|    5     |  CACM-2145  | 0.09523809523809523 |  0.75  |
|    5     |  CACM-3121  |       0.09375       |  0.75  |
|    5     |  CACM-2167  | 0.09230769230769231 |  0.75  |
|    5     |  CACM-2705  | 0.09090909090909091 |  0.75  |
|    5     |  CACM-1926  | 0.08955223880597014 |  0.75  |
|    5     |  CACM-2541  | 0.08823529411764706 |  0.75  |
|    5     |  CACM-1738  | 0.08695652173913043 |  0.75  |
|    5     |  CACM-2501  |         0.1         | 0.875  |
|    5     |  CACM-2247  | 0.09859154929577464 | 0.875  |
|    5     |  CACM-1978  | 0.09722222222222222 | 0.875  |
|    5     |  CACM-1853  |  0.0958904109589041 | 0.875  |
|    5     |  CACM-0695  |  0.0945945945945946 | 0.875  |
|    5     |  CACM-2358  | 0.09333333333333334 | 0.875  |
|    5     |  CACM-1464  | 0.09210526315789473 | 0.875  |
|    5     |  CACM-2379  | 0.09090909090909091 | 0.875  |
|    5     |  CACM-1503  | 0.08974358974358974 | 0.875  |
|    5     |  CACM-1238  | 0.08860759493670886 | 0.875  |
|    5     |  CACM-2319  |        0.0875       | 0.875  |
|    5     |  CACM-1591  | 0.08641975308641975 | 0.875  |
|    5     |  CACM-2450  | 0.08536585365853659 | 0.875  |
|    5     |  CACM-1281  | 0.08433734939759036 | 0.875  |
|    5     |  CACM-3025  | 0.08333333333333333 | 0.875  |
|    5     |  CACM-1959  | 0.08235294117647059 | 0.875  |
|    5     |  CACM-2151  | 0.08139534883720931 | 0.875  |
|    5     |  CACM-1542  | 0.08045977011494253 | 0.875  |
|    5     |  CACM-2868  | 0.07954545454545454 | 0.875  |
|    5     |  CACM-2948  | 0.07865168539325842 | 0.875  |
|    5     |  CACM-1680  | 0.07777777777777778 | 0.875  |
|    5     |  CACM-1749  | 0.07692307692307693 | 0.875  |
|    5     |  CACM-1397  | 0.07608695652173914 | 0.875  |
|    5     |  CACM-2407  | 0.07526881720430108 | 0.875  |
|    5     |  CACM-0276  | 0.07446808510638298 | 0.875  |
|    5     |  CACM-1252  | 0.07368421052631578 | 0.875  |
|    5     |  CACM-1194  | 0.07291666666666667 | 0.875  |
|    5     |  CACM-1742  | 0.07216494845360824 | 0.875  |
|    5     |  CACM-2753  | 0.07142857142857142 | 0.875  |
|    5     |  CACM-3146  |  0.0707070707070707 | 0.875  |
|    5     |  CACM-1939  |         0.07        | 0.875  |
+----------+-------------+---------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    5     |      0.6      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    6     |  CACM-1543  |         1.0          | 0.3333333333333333 |
|    6     |  CACM-2826  |         0.5          | 0.3333333333333333 |
|    6     |  CACM-2828  |  0.6666666666666666  | 0.6666666666666666 |
|    6     |  CACM-0605  |         0.5          | 0.6666666666666666 |
|    6     |  CACM-2078  |         0.6          |        1.0         |
|    6     |  CACM-2230  |         0.5          |        1.0         |
|    6     |  CACM-1410  | 0.42857142857142855  |        1.0         |
|    6     |  CACM-2319  |        0.375         |        1.0         |
|    6     |  CACM-1937  |  0.3333333333333333  |        1.0         |
|    6     |  CACM-1365  |         0.3          |        1.0         |
|    6     |  CACM-1234  |  0.2727272727272727  |        1.0         |
|    6     |  CACM-2721  |         0.25         |        1.0         |
|    6     |  CACM-2667  | 0.23076923076923078  |        1.0         |
|    6     |  CACM-1827  | 0.21428571428571427  |        1.0         |
|    6     |  CACM-1457  |         0.2          |        1.0         |
|    6     |  CACM-0670  |        0.1875        |        1.0         |
|    6     |  CACM-2046  | 0.17647058823529413  |        1.0         |
|    6     |  CACM-1719  | 0.16666666666666666  |        1.0         |
|    6     |  CACM-2765  | 0.15789473684210525  |        1.0         |
|    6     |  CACM-2931  |         0.15         |        1.0         |
|    6     |  CACM-2092  | 0.14285714285714285  |        1.0         |
|    6     |  CACM-0695  | 0.13636363636363635  |        1.0         |
|    6     |  CACM-1753  | 0.13043478260869565  |        1.0         |
|    6     |  CACM-1604  |        0.125         |        1.0         |
|    6     |  CACM-1959  |         0.12         |        1.0         |
|    6     |  CACM-3002  | 0.11538461538461539  |        1.0         |
|    6     |  CACM-2893  |  0.1111111111111111  |        1.0         |
|    6     |  CACM-1750  | 0.10714285714285714  |        1.0         |
|    6     |  CACM-1728  | 0.10344827586206896  |        1.0         |
|    6     |  CACM-2002  |         0.1          |        1.0         |
|    6     |  CACM-2314  |  0.0967741935483871  |        1.0         |
|    6     |  CACM-1206  |       0.09375        |        1.0         |
|    6     |  CACM-2873  | 0.09090909090909091  |        1.0         |
|    6     |  CACM-2753  | 0.08823529411764706  |        1.0         |
|    6     |  CACM-1417  | 0.08571428571428572  |        1.0         |
|    6     |  CACM-1534  | 0.08333333333333333  |        1.0         |
|    6     |  CACM-2406  | 0.08108108108108109  |        1.0         |
|    6     |  CACM-2882  | 0.07894736842105263  |        1.0         |
|    6     |  CACM-2750  | 0.07692307692307693  |        1.0         |
|    6     |  CACM-0531  |        0.075         |        1.0         |
|    6     |  CACM-3012  | 0.07317073170731707  |        1.0         |
|    6     |  CACM-1671  | 0.07142857142857142  |        1.0         |
|    6     |  CACM-1503  | 0.06976744186046512  |        1.0         |
|    6     |  CACM-1507  | 0.06818181818181818  |        1.0         |
|    6     |  CACM-3035  | 0.06666666666666667  |        1.0         |
|    6     |  CACM-3048  | 0.06521739130434782  |        1.0         |
|    6     |  CACM-1587  | 0.06382978723404255  |        1.0         |
|    6     |  CACM-1108  |        0.0625        |        1.0         |
|    6     |  CACM-2389  | 0.061224489795918366 |        1.0         |
|    6     |  CACM-3103  |         0.06         |        1.0         |
|    6     |  CACM-2188  | 0.058823529411764705 |        1.0         |
|    6     |  CACM-2867  | 0.057692307692307696 |        1.0         |
|    6     |  CACM-1614  | 0.05660377358490566  |        1.0         |
|    6     |  CACM-2060  | 0.05555555555555555  |        1.0         |
|    6     |  CACM-1664  | 0.05454545454545454  |        1.0         |
|    6     |  CACM-1853  | 0.05357142857142857  |        1.0         |
|    6     |  CACM-2358  | 0.05263157894736842  |        1.0         |
|    6     |  CACM-1769  | 0.05172413793103448  |        1.0         |
|    6     |  CACM-2561  | 0.05084745762711865  |        1.0         |
|    6     |  CACM-1649  |         0.05         |        1.0         |
|    6     |  CACM-2940  | 0.04918032786885246  |        1.0         |
|    6     |  CACM-2254  | 0.04838709677419355  |        1.0         |
|    6     |  CACM-2451  | 0.047619047619047616 |        1.0         |
|    6     |  CACM-3000  |       0.046875       |        1.0         |
|    6     |  CACM-2715  | 0.046153846153846156 |        1.0         |
|    6     |  CACM-2978  | 0.045454545454545456 |        1.0         |
|    6     |  CACM-2958  | 0.04477611940298507  |        1.0         |
|    6     |  CACM-1341  | 0.04411764705882353  |        1.0         |
|    6     |  CACM-2231  | 0.043478260869565216 |        1.0         |
|    6     |  CACM-2846  | 0.04285714285714286  |        1.0         |
|    6     |  CACM-1515  | 0.04225352112676056  |        1.0         |
|    6     |  CACM-2003  | 0.041666666666666664 |        1.0         |
|    6     |  CACM-2198  |  0.0410958904109589  |        1.0         |
|    6     |  CACM-3030  | 0.04054054054054054  |        1.0         |
|    6     |  CACM-2888  |         0.04         |        1.0         |
|    6     |  CACM-2937  | 0.039473684210526314 |        1.0         |
|    6     |  CACM-1653  | 0.03896103896103896  |        1.0         |
|    6     |  CACM-3135  | 0.038461538461538464 |        1.0         |
|    6     |  CACM-1978  |  0.0379746835443038  |        1.0         |
|    6     |  CACM-2841  |        0.0375        |        1.0         |
|    6     |  CACM-1252  | 0.037037037037037035 |        1.0         |
|    6     |  CACM-2923  | 0.036585365853658534 |        1.0         |
|    6     |  CACM-0616  | 0.03614457831325301  |        1.0         |
|    6     |  CACM-2798  | 0.03571428571428571  |        1.0         |
|    6     |  CACM-2819  | 0.03529411764705882  |        1.0         |
|    6     |  CACM-1572  | 0.03488372093023256  |        1.0         |
|    6     |  CACM-0046  | 0.034482758620689655 |        1.0         |
|    6     |  CACM-0696  | 0.03409090909090909  |        1.0         |
|    6     |  CACM-0068  | 0.033707865168539325 |        1.0         |
|    6     |  CACM-3124  | 0.03333333333333333  |        1.0         |
|    6     |  CACM-3028  | 0.03296703296703297  |        1.0         |
|    6     |  CACM-2470  | 0.03260869565217391  |        1.0         |
|    6     |  CACM-0417  | 0.03225806451612903  |        1.0         |
|    6     |  CACM-2623  | 0.031914893617021274 |        1.0         |
|    6     |  CACM-1433  | 0.031578947368421054 |        1.0         |
|    6     |  CACM-2900  |       0.03125        |        1.0         |
|    6     |  CACM-1533  | 0.030927835051546393 |        1.0         |
|    6     |  CACM-0533  | 0.030612244897959183 |        1.0         |
|    6     |  CACM-2317  | 0.030303030303030304 |        1.0         |
|    6     |  CACM-2163  |         0.03         |        1.0         |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    6     |      0.6      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    7     |  CACM-3043  |         1.0         | 0.03571428571428571 |
|    7     |  CACM-3128  |         1.0         | 0.07142857142857142 |
|    7     |  CACM-2376  |         1.0         | 0.10714285714285714 |
|    7     |  CACM-2342  |         1.0         | 0.14285714285714285 |
|    7     |  CACM-2912  |         1.0         | 0.17857142857142858 |
|    7     |  CACM-2949  |  0.8333333333333334 | 0.17857142857142858 |
|    7     |  CACM-2865  |  0.8571428571428571 | 0.21428571428571427 |
|    7     |  CACM-3141  |        0.875        |         0.25        |
|    7     |  CACM-1854  |  0.7777777777777778 |         0.25        |
|    7     |  CACM-1749  |         0.7         |         0.25        |
|    7     |  CACM-2740  |  0.6363636363636364 |         0.25        |
|    7     |  CACM-2320  |  0.6666666666666666 |  0.2857142857142857 |
|    7     |  CACM-0046  |  0.6153846153846154 |  0.2857142857142857 |
|    7     |  CACM-2379  |  0.5714285714285714 |  0.2857142857142857 |
|    7     |  CACM-3148  |         0.6         | 0.32142857142857145 |
|    7     |  CACM-2378  |        0.5625       | 0.32142857142857145 |
