tf-idf_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    5     |  CACM-1923  |         0.0          |  0.0   |
|    5     |  CACM-2321  |         0.0          |  0.0   |
|    5     |  CACM-2035  |  0.3333333333333333  | 0.125  |
|    5     |  CACM-2960  |         0.25         | 0.125  |
|    5     |  CACM-1829  |         0.2          | 0.125  |
|    5     |  CACM-0023  | 0.16666666666666666  | 0.125  |
|    5     |  CACM-2629  | 0.14285714285714285  | 0.125  |
|    5     |  CACM-3144  |        0.125         | 0.125  |
|    5     |  CACM-1502  |  0.2222222222222222  |  0.25  |
|    5     |  CACM-3028  |         0.2          |  0.25  |
|    5     |  CACM-2399  |  0.2727272727272727  | 0.375  |
|    5     |  CACM-0892  |         0.25         | 0.375  |
|    5     |  CACM-2003  | 0.23076923076923078  | 0.375  |
|    5     |  CACM-1392  | 0.21428571428571427  | 0.375  |
|    5     |  CACM-1682  |         0.2          | 0.375  |
|    5     |  CACM-2271  |        0.1875        | 0.375  |
|    5     |  CACM-1960  | 0.17647058823529413  | 0.375  |
|    5     |  CACM-2357  | 0.16666666666666666  | 0.375  |
|    5     |  CACM-1281  | 0.15789473684210525  | 0.375  |
|    5     |  CACM-2169  |         0.15         | 0.375  |
|    5     |  CACM-1395  | 0.14285714285714285  | 0.375  |
|    5     |  CACM-1698  | 0.13636363636363635  | 0.375  |
|    5     |  CACM-2607  | 0.13043478260869565  | 0.375  |
|    5     |  CACM-1435  |        0.125         | 0.375  |
|    5     |  CACM-1272  |         0.12         | 0.375  |
|    5     |  CACM-1742  | 0.11538461538461539  | 0.375  |
|    5     |  CACM-1605  |  0.1111111111111111  | 0.375  |
|    5     |  CACM-1188  | 0.10714285714285714  | 0.375  |
|    5     |  CACM-2980  | 0.10344827586206896  | 0.375  |
|    5     |  CACM-2645  |         0.1          | 0.375  |
|    5     |  CACM-2299  | 0.12903225806451613  |  0.5   |
|    5     |  CACM-0251  |        0.125         |  0.5   |
|    5     |  CACM-1396  | 0.12121212121212122  |  0.5   |
|    5     |  CACM-0756  | 0.11764705882352941  |  0.5   |
|    5     |  CACM-2155  | 0.11428571428571428  |  0.5   |
|    5     |  CACM-2716  |  0.1111111111111111  |  0.5   |
|    5     |  CACM-1671  | 0.10810810810810811  |  0.5   |
|    5     |  CACM-0204  | 0.10526315789473684  |  0.5   |
|    5     |  CACM-0679  | 0.10256410256410256  |  0.5   |
|    5     |  CACM-0529  |         0.1          |  0.5   |
|    5     |  CACM-1053  |  0.0975609756097561  |  0.5   |
|    5     |  CACM-1421  | 0.09523809523809523  |  0.5   |
|    5     |  CACM-2841  | 0.09302325581395349  |  0.5   |
|    5     |  CACM-3147  | 0.09090909090909091  |  0.5   |
|    5     |  CACM-2106  | 0.08888888888888889  |  0.5   |
|    5     |  CACM-0946  | 0.08695652173913043  |  0.5   |
|    5     |  CACM-1612  |  0.0851063829787234  |  0.5   |
|    5     |  CACM-3035  | 0.08333333333333333  |  0.5   |
|    5     |  CACM-1937  | 0.08163265306122448  |  0.5   |
|    5     |  CACM-1571  |         0.08         |  0.5   |
|    5     |  CACM-2738  |  0.0784313725490196  |  0.5   |
|    5     |  CACM-0171  | 0.07692307692307693  |  0.5   |
|    5     |  CACM-0210  | 0.07547169811320754  |  0.5   |
|    5     |  CACM-2892  | 0.07407407407407407  |  0.5   |
|    5     |  CACM-1465  | 0.07272727272727272  |  0.5   |
|    5     |  CACM-0267  | 0.07142857142857142  |  0.5   |
|    5     |  CACM-2950  | 0.07017543859649122  |  0.5   |
|    5     |  CACM-1764  | 0.06896551724137931  |  0.5   |
|    5     |  CACM-1194  | 0.06779661016949153  |  0.5   |
|    5     |  CACM-0117  | 0.06666666666666667  |  0.5   |
|    5     |  CACM-2812  | 0.06557377049180328  |  0.5   |
|    5     |  CACM-2756  | 0.06451612903225806  |  0.5   |
|    5     |  CACM-3025  | 0.06349206349206349  |  0.5   |
|    5     |  CACM-1603  |        0.0625        |  0.5   |
|    5     |  CACM-0400  | 0.06153846153846154  |  0.5   |
|    5     |  CACM-2252  | 0.06060606060606061  |  0.5   |
|    5     |  CACM-3102  | 0.05970149253731343  |  0.5   |
|    5     |  CACM-1947  | 0.058823529411764705 |  0.5   |
|    5     |  CACM-2138  | 0.057971014492753624 |  0.5   |
|    5     |  CACM-0537  | 0.05714285714285714  |  0.5   |
|    5     |  CACM-2145  | 0.056338028169014086 |  0.5   |
|    5     |  CACM-1534  | 0.05555555555555555  |  0.5   |
|    5     |  CACM-3188  |  0.0547945205479452  |  0.5   |
|    5     |  CACM-2873  | 0.05405405405405406  |  0.5   |
|    5     |  CACM-1738  | 0.05333333333333334  |  0.5   |
|    5     |  CACM-0200  | 0.05263157894736842  |  0.5   |
|    5     |  CACM-0201  | 0.05194805194805195  |  0.5   |
|    5     |  CACM-3137  | 0.05128205128205128  |  0.5   |
|    5     |  CACM-0452  | 0.05063291139240506  |  0.5   |
|    5     |  CACM-2622  |         0.05         |  0.5   |
|    5     |  CACM-2990  | 0.04938271604938271  |  0.5   |
|    5     |  CACM-2078  | 0.04878048780487805  |  0.5   |
|    5     |  CACM-0695  | 0.04819277108433735  |  0.5   |
|    5     |  CACM-2845  | 0.047619047619047616 |  0.5   |
|    5     |  CACM-1487  | 0.047058823529411764 |  0.5   |
|    5     |  CACM-1962  | 0.046511627906976744 |  0.5   |
|    5     |  CACM-1699  | 0.04597701149425287  |  0.5   |
|    5     |  CACM-1486  | 0.045454545454545456 |  0.5   |
|    5     |  CACM-1708  |  0.0449438202247191  |  0.5   |
|    5     |  CACM-0972  | 0.044444444444444446 |  0.5   |
|    5     |  CACM-2956  | 0.04395604395604396  |  0.5   |
|    5     |  CACM-2947  | 0.043478260869565216 |  0.5   |
|    5     |  CACM-2219  | 0.043010752688172046 |  0.5   |
|    5     |  CACM-0164  |  0.0425531914893617  |  0.5   |
|    5     |  CACM-2786  | 0.042105263157894736 |  0.5   |
|    5     |  CACM-2916  | 0.041666666666666664 |  0.5   |
|    5     |  CACM-1646  | 0.041237113402061855 |  0.5   |
|    5     |  CACM-1253  | 0.04081632653061224  |  0.5   |
|    5     |  CACM-2126  | 0.04040404040404041  |  0.5   |
|    5     |  CACM-1727  |         0.04         |  0.5   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    5     |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    6     |  CACM-2671  |         0.0          |        0.0         |
|    6     |  CACM-1009  |         0.0          |        0.0         |
|    6     |  CACM-3198  |         0.0          |        0.0         |
|    6     |  CACM-3035  |         0.0          |        0.0         |
|    6     |  CACM-0242  |         0.0          |        0.0         |
|    6     |  CACM-3185  |         0.0          |        0.0         |
|    6     |  CACM-2721  |         0.0          |        0.0         |
|    6     |  CACM-1341  |         0.0          |        0.0         |
|    6     |  CACM-1634  |         0.0          |        0.0         |
|    6     |  CACM-2828  |         0.1          | 0.3333333333333333 |
|    6     |  CACM-2389  | 0.09090909090909091  | 0.3333333333333333 |
|    6     |  CACM-2826  | 0.08333333333333333  | 0.3333333333333333 |
|    6     |  CACM-2230  | 0.07692307692307693  | 0.3333333333333333 |
|    6     |  CACM-2078  | 0.14285714285714285  | 0.6666666666666666 |
|    6     |  CACM-2417  | 0.13333333333333333  | 0.6666666666666666 |
|    6     |  CACM-0695  |        0.125         | 0.6666666666666666 |
|    6     |  CACM-2753  | 0.11764705882352941  | 0.6666666666666666 |
|    6     |  CACM-2931  |  0.1111111111111111  | 0.6666666666666666 |
|    6     |  CACM-0530  | 0.10526315789473684  | 0.6666666666666666 |
|    6     |  CACM-2187  |         0.1          | 0.6666666666666666 |
|    6     |  CACM-2707  | 0.09523809523809523  | 0.6666666666666666 |
|    6     |  CACM-3188  | 0.09090909090909091  | 0.6666666666666666 |
|    6     |  CACM-0697  | 0.08695652173913043  | 0.6666666666666666 |
|    6     |  CACM-1148  | 0.08333333333333333  | 0.6666666666666666 |
|    6     |  CACM-0705  |         0.08         | 0.6666666666666666 |
|    6     |  CACM-0670  | 0.07692307692307693  | 0.6666666666666666 |
|    6     |  CACM-1186  | 0.07407407407407407  | 0.6666666666666666 |
|    6     |  CACM-2176  | 0.07142857142857142  | 0.6666666666666666 |
|    6     |  CACM-1014  | 0.06896551724137931  | 0.6666666666666666 |
|    6     |  CACM-1001  | 0.06666666666666667  | 0.6666666666666666 |
|    6     |  CACM-0605  | 0.06451612903225806  | 0.6666666666666666 |
|    6     |  CACM-0281  |        0.0625        | 0.6666666666666666 |
|    6     |  CACM-0417  | 0.06060606060606061  | 0.6666666666666666 |
|    6     |  CACM-2873  | 0.058823529411764705 | 0.6666666666666666 |
|    6     |  CACM-2087  | 0.05714285714285714  | 0.6666666666666666 |
|    6     |  CACM-2167  | 0.05555555555555555  | 0.6666666666666666 |
|    6     |  CACM-0492  | 0.05405405405405406  | 0.6666666666666666 |
|    6     |  CACM-2502  | 0.05263157894736842  | 0.6666666666666666 |
|    6     |  CACM-1543  | 0.07692307692307693  |        1.0         |
|    6     |  CACM-2505  |        0.075         |        1.0         |
|    6     |  CACM-1353  | 0.07317073170731707  |        1.0         |
|    6     |  CACM-0888  | 0.07142857142857142  |        1.0         |
|    6     |  CACM-2834  | 0.06976744186046512  |        1.0         |
|    6     |  CACM-0435  | 0.06818181818181818  |        1.0         |
|    6     |  CACM-2836  | 0.06666666666666667  |        1.0         |
|    6     |  CACM-1199  | 0.06521739130434782  |        1.0         |
|    6     |  CACM-1184  | 0.06382978723404255  |        1.0         |
|    6     |  CACM-1233  |        0.0625        |        1.0         |
|    6     |  CACM-1046  | 0.061224489795918366 |        1.0         |
|    6     |  CACM-2810  |         0.06         |        1.0         |
|    6     |  CACM-2780  | 0.058823529411764705 |        1.0         |
|    6     |  CACM-2705  | 0.057692307692307696 |        1.0         |
|    6     |  CACM-3150  | 0.05660377358490566  |        1.0         |
|    6     |  CACM-0248  | 0.05555555555555555  |        1.0         |
|    6     |  CACM-3086  | 0.05454545454545454  |        1.0         |
|    6     |  CACM-2805  | 0.05357142857142857  |        1.0         |
|    6     |  CACM-1458  | 0.05263157894736842  |        1.0         |
|    6     |  CACM-2841  | 0.05172413793103448  |        1.0         |
|    6     |  CACM-0531  | 0.05084745762711865  |        1.0         |
|    6     |  CACM-0768  |         0.05         |        1.0         |
|    6     |  CACM-3000  | 0.04918032786885246  |        1.0         |
|    6     |  CACM-2572  | 0.04838709677419355  |        1.0         |
|    6     |  CACM-1362  | 0.047619047619047616 |        1.0         |
|    6     |  CACM-1867  |       0.046875       |        1.0         |
|    6     |  CACM-0694  | 0.046153846153846156 |        1.0         |
|    6     |  CACM-2486  | 0.045454545454545456 |        1.0         |
|    6     |  CACM-2485  | 0.04477611940298507  |        1.0         |
|    6     |  CACM-2383  | 0.04411764705882353  |        1.0         |
|    6     |  CACM-2231  | 0.043478260869565216 |        1.0         |
|    6     |  CACM-1748  | 0.04285714285714286  |        1.0         |
|    6     |  CACM-1397  | 0.04225352112676056  |        1.0         |
|    6     |  CACM-1877  | 0.041666666666666664 |        1.0         |
|    6     |  CACM-0963  |  0.0410958904109589  |        1.0         |
|    6     |  CACM-3030  | 0.04054054054054054  |        1.0         |
|    6     |  CACM-1366  |         0.04         |        1.0         |
|    6     |  CACM-2264  | 0.039473684210526314 |        1.0         |
|    6     |  CACM-2095  | 0.03896103896103896  |        1.0         |
|    6     |  CACM-3135  | 0.038461538461538464 |        1.0         |
|    6     |  CACM-1621  |  0.0379746835443038  |        1.0         |
|    6     |  CACM-0671  |        0.0375        |        1.0         |
|    6     |  CACM-1443  | 0.037037037037037035 |        1.0         |
|    6     |  CACM-1534  | 0.036585365853658534 |        1.0         |
|    6     |  CACM-1325  | 0.03614457831325301  |        1.0         |
|    6     |  CACM-0320  | 0.03571428571428571  |        1.0         |
|    6     |  CACM-2772  | 0.03529411764705882  |        1.0         |
|    6     |  CACM-1653  | 0.03488372093023256  |        1.0         |
|    6     |  CACM-1625  | 0.034482758620689655 |        1.0         |
|    6     |  CACM-0731  | 0.03409090909090909  |        1.0         |
|    6     |  CACM-1541  | 0.033707865168539325 |        1.0         |
|    6     |  CACM-1885  | 0.03333333333333333  |        1.0         |
|    6     |  CACM-1445  | 0.03296703296703297  |        1.0         |
|    6     |  CACM-1382  | 0.03260869565217391  |        1.0         |
|    6     |  CACM-1404  | 0.03225806451612903  |        1.0         |
|    6     |  CACM-0086  | 0.031914893617021274 |        1.0         |
|    6     |  CACM-2968  | 0.031578947368421054 |        1.0         |
|    6     |  CACM-2163  |       0.03125        |        1.0         |
|    6     |  CACM-2150  | 0.030927835051546393 |        1.0         |
|    6     |  CACM-1365  | 0.030612244897959183 |        1.0         |
|    6     |  CACM-0236  | 0.030303030303030304 |        1.0         |
|    6     |  CACM-0761  |         0.03         |        1.0         |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    6     |      0.0      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    7     |  CACM-3043  |         1.0         | 0.03571428571428571 |
|    7     |  CACM-1553  |         0.5         | 0.03571428571428571 |
|    7     |  CACM-3104  |  0.3333333333333333 | 0.03571428571428571 |
|    7     |  CACM-3148  |         0.5         | 0.07142857142857142 |
|    7     |  CACM-3141  |         0.6         | 0.10714285714285714 |
|    7     |  CACM-2912  |  0.6666666666666666 | 0.14285714285714285 |
|    7     |  CACM-1243  |  0.5714285714285714 | 0.14285714285714285 |
|    7     |  CACM-2949  |         0.5         | 0.14285714285714285 |
|    7     |  CACM-3128  |  0.5555555555555556 | 0.17857142857142858 |
|    7     |  CACM-2376  |         0.6         | 0.21428571428571427 |
|    7     |  CACM-2342  |  0.6363636363636364 |         0.25        |
|    7     |  CACM-0356  |  0.5833333333333334 |         0.25        |
|    7     |  CACM-2865  |  0.6153846153846154 |  0.2857142857142857 |
