SmoothingQLM_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    5     |  CACM-1699  | 0.14285714285714285  | 0.125  |
|    5     |  CACM-2169  |        0.125         | 0.125  |
|    5     |  CACM-1671  |  0.1111111111111111  | 0.125  |
|    5     |  CACM-2299  |         0.2          |  0.25  |
|    5     |  CACM-0892  | 0.18181818181818182  |  0.25  |
|    5     |  CACM-2003  | 0.16666666666666666  |  0.25  |
|    5     |  CACM-1698  | 0.15384615384615385  |  0.25  |
|    5     |  CACM-2873  | 0.14285714285714285  |  0.25  |
|    5     |  CACM-2396  | 0.13333333333333333  |  0.25  |
|    5     |  CACM-1605  |        0.125         |  0.25  |
|    5     |  CACM-2483  | 0.11764705882352941  |  0.25  |
|    5     |  CACM-2622  |  0.1111111111111111  |  0.25  |
|    5     |  CACM-3035  | 0.10526315789473684  |  0.25  |
|    5     |  CACM-2820  |         0.15         | 0.375  |
|    5     |  CACM-1502  | 0.19047619047619047  |  0.5   |
|    5     |  CACM-2252  | 0.18181818181818182  |  0.5   |
|    5     |  CACM-3147  | 0.17391304347826086  |  0.5   |
|    5     |  CACM-2106  | 0.16666666666666666  |  0.5   |
|    5     |  CACM-2956  |         0.16         |  0.5   |
|    5     |  CACM-1487  | 0.15384615384615385  |  0.5   |
|    5     |  CACM-2138  | 0.14814814814814814  |  0.5   |
|    5     |  CACM-1421  | 0.14285714285714285  |  0.5   |
|    5     |  CACM-3102  | 0.13793103448275862  |  0.5   |
|    5     |  CACM-0972  | 0.13333333333333333  |  0.5   |
|    5     |  CACM-2247  | 0.12903225806451613  |  0.5   |
|    5     |  CACM-1960  |        0.125         |  0.5   |
|    5     |  CACM-1253  | 0.12121212121212122  |  0.5   |
|    5     |  CACM-1962  | 0.11764705882352941  |  0.5   |
|    5     |  CACM-1853  | 0.11428571428571428  |  0.5   |
|    5     |  CACM-1409  |  0.1111111111111111  |  0.5   |
|    5     |  CACM-1519  | 0.10810810810810811  |  0.5   |
|    5     |  CACM-1589  | 0.10526315789473684  |  0.5   |
|    5     |  CACM-1937  | 0.10256410256410256  |  0.5   |
|    5     |  CACM-2990  |         0.1          |  0.5   |
|    5     |  CACM-1923  |  0.0975609756097561  |  0.5   |
|    5     |  CACM-1930  | 0.09523809523809523  |  0.5   |
|    5     |  CACM-3054  | 0.09302325581395349  |  0.5   |
|    5     |  CACM-2947  | 0.09090909090909091  |  0.5   |
|    5     |  CACM-2344  | 0.08888888888888889  |  0.5   |
|    5     |  CACM-1238  | 0.08695652173913043  |  0.5   |
|    5     |  CACM-3087  |  0.0851063829787234  |  0.5   |
|    5     |  CACM-3127  | 0.08333333333333333  |  0.5   |
|    5     |  CACM-2592  | 0.08163265306122448  |  0.5   |
|    5     |  CACM-2357  |         0.08         |  0.5   |
|    5     |  CACM-2916  |  0.0784313725490196  |  0.5   |
|    5     |  CACM-2155  | 0.07692307692307693  |  0.5   |
|    5     |  CACM-2959  | 0.07547169811320754  |  0.5   |
|    5     |  CACM-1392  | 0.07407407407407407  |  0.5   |
|    5     |  CACM-1612  | 0.07272727272727272  |  0.5   |
|    5     |  CACM-1270  | 0.07142857142857142  |  0.5   |
|    5     |  CACM-2535  | 0.07017543859649122  |  0.5   |
|    5     |  CACM-2399  | 0.08620689655172414  | 0.625  |
|    5     |  CACM-1307  |  0.1016949152542373  |  0.75  |
|    5     |  CACM-2314  |         0.1          |  0.75  |
|    5     |  CACM-1465  | 0.09836065573770492  |  0.75  |
|    5     |  CACM-1742  |  0.0967741935483871  |  0.75  |
|    5     |  CACM-0695  | 0.09523809523809523  |  0.75  |
|    5     |  CACM-2499  |       0.09375        |  0.75  |
|    5     |  CACM-1603  | 0.09230769230769231  |  0.75  |
|    5     |  CACM-2187  | 0.09090909090909091  |  0.75  |
|    5     |  CACM-1682  | 0.08955223880597014  |  0.75  |
|    5     |  CACM-1571  | 0.08823529411764706  |  0.75  |
|    5     |  CACM-1764  | 0.08695652173913043  |  0.75  |
|    5     |  CACM-3012  | 0.08571428571428572  |  0.75  |
|    5     |  CACM-2645  | 0.08450704225352113  |  0.75  |
|    5     |  CACM-0435  | 0.08333333333333333  |  0.75  |
|    5     |  CACM-2950  |  0.0821917808219178  |  0.75  |
|    5     |  CACM-1281  | 0.08108108108108109  |  0.75  |
|    5     |  CACM-1664  |         0.08         |  0.75  |
|    5     |  CACM-2145  | 0.07894736842105263  |  0.75  |
|    5     |  CACM-1810  | 0.07792207792207792  |  0.75  |
|    5     |  CACM-2887  | 0.07692307692307693  |  0.75  |
|    5     |  CACM-2841  |  0.0759493670886076  |  0.75  |
|    5     |  CACM-2439  |        0.075         |  0.75  |
|    5     |  CACM-0679  | 0.07407407407407407  |  0.75  |
|    5     |  CACM-2358  | 0.07317073170731707  |  0.75  |
|    5     |  CACM-1395  | 0.07228915662650602  |  0.75  |
|    5     |  CACM-1408  | 0.07142857142857142  |  0.75  |
|    5     |  CACM-2217  | 0.07058823529411765  |  0.75  |
|    5     |  CACM-2181  | 0.06976744186046512  |  0.75  |
|    5     |  CACM-1602  | 0.06896551724137931  |  0.75  |
|    5     |  CACM-2739  | 0.06818181818181818  |  0.75  |
|    5     |  CACM-1491  | 0.06741573033707865  |  0.75  |
|    5     |  CACM-2716  | 0.06666666666666667  |  0.75  |
|    5     |  CACM-1051  | 0.06593406593406594  |  0.75  |
|    5     |  CACM-1827  | 0.06521739130434782  |  0.75  |
|    5     |  CACM-2527  | 0.06451612903225806  |  0.75  |
|    5     |  CACM-2771  | 0.06382978723404255  |  0.75  |
|    5     |  CACM-2812  | 0.06315789473684211  |  0.75  |
|    5     |  CACM-1486  |        0.0625        |  0.75  |
|    5     |  CACM-3040  | 0.061855670103092786 |  0.75  |
|    5     |  CACM-1628  | 0.061224489795918366 |  0.75  |
|    5     |  CACM-1396  | 0.06060606060606061  |  0.75  |
|    5     |  CACM-1188  |         0.06         |  0.75  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    5     |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    6     |  CACM-2931  |         0.0          |        0.0         |
|    6     |  CACM-0695  |         0.0          |        0.0         |
|    6     |  CACM-2721  |         0.0          |        0.0         |
|    6     |  CACM-2828  |         0.25         | 0.3333333333333333 |
|    6     |  CACM-0670  |         0.2          | 0.3333333333333333 |
|    6     |  CACM-1341  | 0.16666666666666666  | 0.3333333333333333 |
|    6     |  CACM-0435  | 0.14285714285714285  | 0.3333333333333333 |
|    6     |  CACM-0531  |        0.125         | 0.3333333333333333 |
|    6     |  CACM-0417  |  0.1111111111111111  | 0.3333333333333333 |
|    6     |  CACM-2230  |         0.1          | 0.3333333333333333 |
|    6     |  CACM-2176  | 0.09090909090909091  | 0.3333333333333333 |
|    6     |  CACM-2826  | 0.08333333333333333  | 0.3333333333333333 |
|    6     |  CACM-1046  | 0.07692307692307693  | 0.3333333333333333 |
|    6     |  CACM-0492  | 0.07142857142857142  | 0.3333333333333333 |
|    6     |  CACM-1009  | 0.06666666666666667  | 0.3333333333333333 |
|    6     |  CACM-0242  |        0.0625        | 0.3333333333333333 |
|    6     |  CACM-2873  | 0.058823529411764705 | 0.3333333333333333 |
|    6     |  CACM-1885  | 0.05555555555555555  | 0.3333333333333333 |
|    6     |  CACM-1698  | 0.05263157894736842  | 0.3333333333333333 |
|    6     |  CACM-1385  |         0.05         | 0.3333333333333333 |
|    6     |  CACM-2389  | 0.047619047619047616 | 0.3333333333333333 |
|    6     |  CACM-3198  | 0.045454545454545456 | 0.3333333333333333 |
|    6     |  CACM-2095  | 0.043478260869565216 | 0.3333333333333333 |
|    6     |  CACM-1014  | 0.041666666666666664 | 0.3333333333333333 |
|    6     |  CACM-3033  |         0.04         | 0.3333333333333333 |
|    6     |  CACM-2572  | 0.038461538461538464 | 0.3333333333333333 |
|    6     |  CACM-2319  | 0.037037037037037035 | 0.3333333333333333 |
|    6     |  CACM-2046  | 0.03571428571428571  | 0.3333333333333333 |
|    6     |  CACM-0605  | 0.034482758620689655 | 0.3333333333333333 |
|    6     |  CACM-2486  | 0.03333333333333333  | 0.3333333333333333 |
|    6     |  CACM-3135  | 0.03225806451612903  | 0.3333333333333333 |
|    6     |  CACM-2810  |       0.03125        | 0.3333333333333333 |
|    6     |  CACM-1397  | 0.030303030303030304 | 0.3333333333333333 |
|    6     |  CACM-2943  | 0.029411764705882353 | 0.3333333333333333 |
|    6     |  CACM-0281  | 0.02857142857142857  | 0.3333333333333333 |
|    6     |  CACM-0616  | 0.027777777777777776 | 0.3333333333333333 |
|    6     |  CACM-0731  | 0.02702702702702703  | 0.3333333333333333 |
|    6     |  CACM-1846  | 0.02631578947368421  | 0.3333333333333333 |
|    6     |  CACM-3188  | 0.02564102564102564  | 0.3333333333333333 |
|    6     |  CACM-2887  |        0.025         | 0.3333333333333333 |
|    6     |  CACM-2622  | 0.024390243902439025 | 0.3333333333333333 |
|    6     |  CACM-0321  | 0.023809523809523808 | 0.3333333333333333 |
|    6     |  CACM-1867  | 0.023255813953488372 | 0.3333333333333333 |
|    6     |  CACM-1928  | 0.022727272727272728 | 0.3333333333333333 |
|    6     |  CACM-2383  | 0.022222222222222223 | 0.3333333333333333 |
|    6     |  CACM-1348  | 0.021739130434782608 | 0.3333333333333333 |
|    6     |  CACM-2187  | 0.02127659574468085  | 0.3333333333333333 |
|    6     |  CACM-3125  | 0.020833333333333332 | 0.3333333333333333 |
|    6     |  CACM-2582  | 0.02040816326530612  | 0.3333333333333333 |
|    6     |  CACM-3154  |         0.02         | 0.3333333333333333 |
|    6     |  CACM-3008  |  0.0196078431372549  | 0.3333333333333333 |
|    6     |  CACM-2314  | 0.019230769230769232 | 0.3333333333333333 |
|    6     |  CACM-1664  | 0.018867924528301886 | 0.3333333333333333 |
|    6     |  CACM-3035  | 0.018518518518518517 | 0.3333333333333333 |
|    6     |  CACM-1001  | 0.01818181818181818  | 0.3333333333333333 |
|    6     |  CACM-1748  | 0.017857142857142856 | 0.3333333333333333 |
|    6     |  CACM-1543  | 0.03508771929824561  | 0.6666666666666666 |
|    6     |  CACM-1621  | 0.034482758620689655 | 0.6666666666666666 |
|    6     |  CACM-1365  | 0.03389830508474576  | 0.6666666666666666 |
|    6     |  CACM-1184  | 0.03333333333333333  | 0.6666666666666666 |
|    6     |  CACM-2834  | 0.03278688524590164  | 0.6666666666666666 |
|    6     |  CACM-1199  | 0.03225806451612903  | 0.6666666666666666 |
|    6     |  CACM-1404  | 0.031746031746031744 | 0.6666666666666666 |
|    6     |  CACM-3086  |       0.03125        | 0.6666666666666666 |
|    6     |  CACM-2712  | 0.03076923076923077  | 0.6666666666666666 |
|    6     |  CACM-2968  | 0.030303030303030304 | 0.6666666666666666 |
|    6     |  CACM-1234  | 0.029850746268656716 | 0.6666666666666666 |
|    6     |  CACM-2705  | 0.029411764705882353 | 0.6666666666666666 |
|    6     |  CACM-1325  | 0.028985507246376812 | 0.6666666666666666 |
|    6     |  CACM-2900  | 0.02857142857142857  | 0.6666666666666666 |
|    6     |  CACM-1379  | 0.028169014084507043 | 0.6666666666666666 |
|    6     |  CACM-1634  | 0.027777777777777776 | 0.6666666666666666 |
|    6     |  CACM-1456  |  0.0273972602739726  | 0.6666666666666666 |
|    6     |  CACM-2406  | 0.02702702702702703  | 0.6666666666666666 |
|    6     |  CACM-1148  | 0.02666666666666667  | 0.6666666666666666 |
|    6     |  CACM-2078  | 0.039473684210526314 |        1.0         |
|    6     |  CACM-1366  | 0.03896103896103896  |        1.0         |
|    6     |  CACM-2886  | 0.038461538461538464 |        1.0         |
|    6     |  CACM-1413  |  0.0379746835443038  |        1.0         |
|    6     |  CACM-2092  |        0.0375        |        1.0         |
|    6     |  CACM-3150  | 0.037037037037037035 |        1.0         |
|    6     |  CACM-3000  | 0.036585365853658534 |        1.0         |
|    6     |  CACM-2667  | 0.03614457831325301  |        1.0         |
|    6     |  CACM-2671  | 0.03571428571428571  |        1.0         |
|    6     |  CACM-2753  | 0.03529411764705882  |        1.0         |
|    6     |  CACM-2519  | 0.03488372093023256  |        1.0         |
|    6     |  CACM-2167  | 0.034482758620689655 |        1.0         |
|    6     |  CACM-2496  | 0.03409090909090909  |        1.0         |
|    6     |  CACM-1623  | 0.033707865168539325 |        1.0         |
|    6     |  CACM-0320  | 0.03333333333333333  |        1.0         |
|    6     |  CACM-3105  | 0.03296703296703297  |        1.0         |
|    6     |  CACM-0854  | 0.03260869565217391  |        1.0         |
|    6     |  CACM-0397  | 0.03225806451612903  |        1.0         |
|    6     |  CACM-3166  | 0.031914893617021274 |        1.0         |
|    6     |  CACM-1443  | 0.031578947368421054 |        1.0         |
|    6     |  CACM-1262  |       0.03125        |        1.0         |
|    6     |  CACM-1433  | 0.030927835051546393 |        1.0         |
|    6     |  CACM-2772  | 0.030612244897959183 |        1.0         |
|    6     |  CACM-1083  | 0.030303030303030304 |        1.0         |
|    6     |  CACM-3148  |         0.03         |        1.0         |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    6     |      0.2      |      0.05      |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    7     |  CACM-3043  |         1.0         | 0.03571428571428571 |
|    7     |  CACM-2912  |         1.0         | 0.07142857142857142 |
|    7     |  CACM-1623  |  0.6666666666666666 | 0.07142857142857142 |
|    7     |  CACM-3128  |         0.75        | 0.10714285714285714 |
|    7     |  CACM-0616  |         0.6         | 0.10714285714285714 |
|    7     |  CACM-2865  |  0.6666666666666666 | 0.14285714285714285 |
|    7     |  CACM-2111  |  0.5714285714285714 | 0.14285714285714285 |
|    7     |  CACM-2949  |         0.5         | 0.14285714285714285 |
|    7     |  CACM-2376  |  0.5555555555555556 | 0.17857142857142858 |
|    7     |  CACM-2342  |         0.6         | 0.21428571428571427 |
|    7     |  CACM-2317  |  0.5454545454545454 | 0.21428571428571427 |
|    7     |  CACM-2871  |         0.5         | 0.21428571428571427 |
|    7     |  CACM-3148  |  0.5384615384615384 |         0.25        |
